weight,name,tags,path
0,"Margin of error for Health practitioner support technologists and technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124187.json
0,"Margin of error for Licensed practical and licensed vocational nurses in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124188.json
0,"Margin of error for Medical records and health information technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124189.json
0,"Margin of error for Opticians, dispensing in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124190.json
0,"Margin of error for Miscellaneous health technologists and technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124191.json
0,"Margin of error for Other healthcare practitioners and technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124192.json
0,"Margin of error for Nursing, psychiatric, and home health aides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124193.json
0,"Margin of error for Occupational therapy assistants and aides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124194.json
0,"Margin of error for Physical therapist assistants and aides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124195.json
0,"Margin of error for Massage therapists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124196.json
0,"Margin of error for Dental assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124197.json
0,"Margin of error for Medical assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124198.json
0,"Margin of error for Medical transcriptionists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124199.json
0,"Margin of error for Pharmacy aides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124200.json
0,"Margin of error for Veterinary assistants and laboratory animal caretakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124201.json
0,"Margin of error for Phlebotomists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124202.json
0,"Margin of error for Healthcare support workers, all other, including medical equipment preparers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124203.json
0,"Margin of error for First-line supervisors of correctional officers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124204.json
0,"Margin of error for First-line supervisors of police and detectives in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124205.json
0,"Margin of error for First-line supervisors of fire fighting and prevention workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124206.json
0,"Margin of error for First-line supervisors of protective service workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124207.json
0,"Margin of error for Firefighters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124208.json
0,"Margin of error for Fire inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124209.json
0,"Margin of error for Bailiffs, correctional officers, and jailers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124210.json
0,"Margin of error for Detectives and criminal investigators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124211.json
0,"Margin of error for Fish and game wardens in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124212.json
0,"Margin of error for Parking enforcement workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124213.json
0,"Margin of error for Police and sheriff's patrol officers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124214.json
0,"Margin of error for Transit and railroad police in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124215.json
0,"Margin of error for Animal control workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124216.json
0,"Margin of error for Private detectives and investigators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124217.json
0,"Margin of error for Security guards and gaming surveillance officers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124218.json
0,"Margin of error for Crossing guards in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124219.json
0,"Margin of error for Transportation security screeners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124220.json
0,"Margin of error for Lifeguards and other recreational, and all other protective service workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124221.json
0,"Margin of error for Chefs and head cooks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124222.json
0,"Margin of error for First-line supervisors of food preparation and serving workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124223.json
0,"Margin of error for Cooks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124224.json
0,"Margin of error for Food preparation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124225.json
0,"Margin of error for Bartenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124226.json
0,"Margin of error for Combined food preparation and serving workers, including fast food in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124227.json
0,"Margin of error for Counter attendants, cafeteria, food concession, and coffee shop in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124228.json
0,"Margin of error for Waiters and waitresses in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124229.json
0,"Margin of error for Food servers, nonrestaurant in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124230.json
0,"Margin of error for Dining room and cafeteria attendants and bartender helpers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124231.json
0,"Margin of error for Dishwashers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124232.json
0,"Margin of error for Hosts and hostesses, restaurant, lounge, and coffee shop in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124233.json
0,"Margin of error for Food preparation and serving related workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124234.json
0,"Margin of error for First-line supervisors of housekeeping and janitorial workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124235.json
0,"Margin of error for First-line supervisors of landscaping, lawn service, and groundskeeping workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124236.json
0,"Margin of error for Janitors and building cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124237.json
0,"Margin of error for Maids and housekeeping cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124238.json
0,"Margin of error for Pest control workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124239.json
0,"Margin of error for Grounds maintenance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124240.json
0,"Margin of error for First-line supervisors of gaming workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124241.json
0,"Margin of error for First-line supervisors of personal service workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124242.json
0,"Margin of error for Animal trainers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124243.json
0,"Margin of error for Nonfarm animal caretakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124244.json
0,"Margin of error for Gaming services workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124245.json
0,"Margin of error for Motion picture projectionists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124246.json
0,"Margin of error for Ushers, lobby attendants, and ticket takers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124247.json
0,"Margin of error for Miscellaneous entertainment attendants and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124248.json
0,"Margin of error for Embalmers and funeral attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124249.json
0,"Margin of error for Morticians, undertakers, and funeral directors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124250.json
0,"Margin of error for Barbers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124251.json
0,"Margin of error for Hairdressers, hairstylists, and cosmetologists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124252.json
0,"Margin of error for Miscellaneous personal appearance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124253.json
0,"Margin of error for Baggage porters, bellhops, and concierges in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124254.json
0,"Margin of error for Tour and travel guides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124255.json
0,"Margin of error for Childcare workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124256.json
0,"Margin of error for Personal care aides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124257.json
0,"Margin of error for Recreation and fitness workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124258.json
0,"Margin of error for Residential advisors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124259.json
0,"Margin of error for Personal care and service workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124260.json
0,"Margin of error for First-line supervisors of retail sales workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124261.json
0,"Margin of error for First-line supervisors of non-retail sales workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124262.json
0,"Margin of error for Cashiers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124263.json
0,"Margin of error for Counter and rental clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124264.json
0,"Margin of error for Parts salespersons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124265.json
0,"Margin of error for Retail salespersons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124266.json
0,"Margin of error for Advertising sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124267.json
0,"Margin of error for Insurance sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124268.json
0,"Margin of error for Securities, commodities, and financial services sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124269.json
0,"Margin of error for Travel agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124270.json
0,"Margin of error for Sales representatives, services, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124271.json
0,"Margin of error for Sales representatives, wholesale and manufacturing in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124272.json
0,"Margin of error for Models, demonstrators, and product promoters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124273.json
0,"Margin of error for Real estate brokers and sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124274.json
0,"Margin of error for Sales engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124275.json
0,"Margin of error for Telemarketers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124276.json
0,"Margin of error for Door-to-door sales workers, news and street vendors, and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124277.json
0,"Margin of error for Sales and related workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124278.json
0,"Margin of error for First-line supervisors of office and administrative support workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124279.json
0,"Margin of error for Switchboard operators, including answering service in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124280.json
0,"Margin of error for Telephone operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124281.json
0,"Margin of error for Communications equipment operators, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124282.json
0,"Margin of error for Bill and account collectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124283.json
0,"Margin of error for Billing and posting clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124284.json
0,"Margin of error for Bookkeeping, accounting, and auditing clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124285.json
0,"Margin of error for Gaming cage workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124286.json
0,"Margin of error for Payroll and timekeeping clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124287.json
0,"Margin of error for Procurement clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124288.json
0,"Margin of error for Tellers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124289.json
0,"Margin of error for Financial clerks, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124290.json
0,"Margin of error for Brokerage clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124291.json
0,"Margin of error for Correspondence clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124292.json
0,"Margin of error for Court, municipal, and license clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124293.json
0,"Margin of error for Credit authorizers, checkers, and clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124294.json
0,"Margin of error for Customer service representatives in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124295.json
0,"Margin of error for Eligibility interviewers, government programs in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124296.json
0,"Margin of error for File clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124297.json
0,"Margin of error for Hotel, motel, and resort desk clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124298.json
0,"Margin of error for Interviewers, except eligibility and loan in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124299.json
0,"Margin of error for Library assistants, clerical in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124300.json
0,"Margin of error for Loan interviewers and clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124301.json
0,"Margin of error for New accounts clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124302.json
0,"Margin of error for Order clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124303.json
0,"Margin of error for Human resources assistants, except payroll and timekeeping in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124304.json
0,"Margin of error for Receptionists and information clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124305.json
0,"Margin of error for Reservation and transportation ticket agents and travel clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124306.json
0,"Margin of error for Information and record clerks, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124307.json
0,"Margin of error for Cargo and freight agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124308.json
0,"Margin of error for Couriers and messengers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124309.json
0,"Margin of error for Dispatchers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124310.json
0,"Margin of error for Meter readers, utilities in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124311.json
0,"Margin of error for Postal service clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124312.json
0,"Margin of error for Postal service mail carriers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124313.json
0,"Margin of error for Postal service mail sorters, processors, and processing machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124314.json
0,"Margin of error for Production, planning, and expediting clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124315.json
0,"Margin of error for Shipping, receiving, and traffic clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124316.json
0,"Margin of error for Stock clerks and order fillers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124317.json
0,"Margin of error for Weighers, measurers, checkers, and samplers, recordkeeping in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124318.json
0,"Margin of error for Secretaries and administrative assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124319.json
0,"Margin of error for Computer operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124320.json
0,"Margin of error for Data entry keyers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124321.json
0,"Margin of error for Word processors and typists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124322.json
0,"Margin of error for Desktop publishers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124323.json
0,"Margin of error for Insurance claims and policy processing clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124324.json
0,"Margin of error for Mail clerks and mail machine operators, except postal service in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124325.json
0,"Margin of error for Office clerks, general in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124326.json
0,"Margin of error for Office machine operators, except computer in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124327.json
0,"Margin of error for Proofreaders and copy markers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124328.json
0,"Margin of error for Statistical assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124329.json
0,"Margin of error for Office and administrative support workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124330.json
0,"Margin of error for First-line supervisors of farming, fishing, and forestry workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124331.json
0,"Margin of error for Agricultural inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124332.json
0,"Margin of error for Animal breeders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124333.json
0,"Margin of error for Graders and sorters, agricultural products in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124334.json
0,"Margin of error for Miscellaneous agricultural workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124335.json
0,"Margin of error for Fishing and hunting workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124336.json
0,"Margin of error for Forest and conservation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124337.json
0,"Margin of error for Logging workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124338.json
0,"Margin of error for First-line supervisors of construction trades and extraction workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124339.json
0,"Margin of error for Boilermakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124340.json
0,"Margin of error for Brickmasons, blockmasons, and stonemasons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124341.json
0,"Margin of error for Carpenters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124342.json
0,"Margin of error for Carpet, floor, and tile installers and finishers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124343.json
0,"Margin of error for Cement masons, concrete finishers, and terrazzo workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124344.json
0,"Margin of error for Construction laborers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124345.json
0,"Margin of error for Paving, surfacing, and tamping equipment operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124346.json
0,"Margin of error for Operating engineers and other construction equipment operators, including pile-driver operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124347.json
0,"Margin of error for Drywall installers, ceiling tile installers, and tapers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124348.json
0,"Margin of error for Electricians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124349.json
0,"Margin of error for Glaziers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124350.json
0,"Margin of error for Insulation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124351.json
0,"Margin of error for Painters, construction and maintenance in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124352.json
0,"Margin of error for Paperhangers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124353.json
0,"Margin of error for Pipelayers, plumbers, pipefitters, and steamfitters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124354.json
0,"Margin of error for Plasterers and stucco masons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124355.json
0,"Margin of error for Reinforcing iron and rebar workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124356.json
0,"Margin of error for Roofers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124357.json
0,"Margin of error for Sheet metal workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124358.json
0,"Margin of error for Structural iron and steel workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124359.json
0,"Margin of error for Helpers, construction trades in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124360.json
0,"Margin of error for Construction and building inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124361.json
0,"Margin of error for Elevator installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124362.json
0,"Margin of error for Fence erectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124363.json
0,"Margin of error for Hazardous materials removal workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124364.json
0,"Margin of error for Highway maintenance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124365.json
0,"Margin of error for Rail-track laying and maintenance equipment operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124366.json
