weight,name,tags,path
0,"Detectives and criminal investigators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124211.json
0,"Fish and game wardens in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124212.json
0,"Parking enforcement workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124213.json
0,"Police and sheriff's patrol officers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124214.json
0,"Transit and railroad police in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124215.json
0,"Animal control workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124216.json
0,"Private detectives and investigators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124217.json
0,"Security guards and gaming surveillance officers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124218.json
0,"Crossing guards in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124219.json
0,"Transportation security screeners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124220.json
0,"Lifeguards and other recreational, and all other protective service workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124221.json
0,"Chefs and head cooks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124222.json
0,"First-line supervisors of food preparation and serving workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124223.json
0,"Cooks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124224.json
0,"Food preparation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124225.json
0,"Bartenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124226.json
0,"Combined food preparation and serving workers, including fast food in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124227.json
0,"Counter attendants, cafeteria, food concession, and coffee shop in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124228.json
0,"Waiters and waitresses in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124229.json
0,"Food servers, nonrestaurant in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124230.json
0,"Dining room and cafeteria attendants and bartender helpers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124231.json
0,"Dishwashers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124232.json
0,"Hosts and hostesses, restaurant, lounge, and coffee shop in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124233.json
0,"Food preparation and serving related workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124234.json
0,"First-line supervisors of housekeeping and janitorial workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124235.json
0,"First-line supervisors of landscaping, lawn service, and groundskeeping workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124236.json
0,"Janitors and building cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124237.json
0,"Maids and housekeeping cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124238.json
0,"Pest control workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124239.json
0,"Grounds maintenance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124240.json
0,"First-line supervisors of gaming workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124241.json
0,"First-line supervisors of personal service workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124242.json
0,"Animal trainers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124243.json
0,"Nonfarm animal caretakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124244.json
0,"Gaming services workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124245.json
0,"Motion picture projectionists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124246.json
0,"Ushers, lobby attendants, and ticket takers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124247.json
0,"Miscellaneous entertainment attendants and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124248.json
0,"Embalmers and funeral attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124249.json
0,"Morticians, undertakers, and funeral directors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124250.json
0,"Barbers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124251.json
0,"Hairdressers, hairstylists, and cosmetologists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124252.json
0,"Miscellaneous personal appearance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124253.json
0,"Baggage porters, bellhops, and concierges in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124254.json
0,"Tour and travel guides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124255.json
0,"Childcare workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124256.json
0,"Personal care aides in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124257.json
0,"Recreation and fitness workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124258.json
0,"Residential advisors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124259.json
0,"Personal care and service workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124260.json
0,"First-line supervisors of retail sales workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124261.json
0,"First-line supervisors of non-retail sales workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124262.json
0,"Cashiers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124263.json
0,"Counter and rental clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124264.json
0,"Parts salespersons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124265.json
0,"Retail salespersons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124266.json
0,"Advertising sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124267.json
0,"Insurance sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124268.json
0,"Securities, commodities, and financial services sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124269.json
0,"Travel agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124270.json
0,"Sales representatives, services, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124271.json
0,"Sales representatives, wholesale and manufacturing in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124272.json
0,"Models, demonstrators, and product promoters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124273.json
0,"Real estate brokers and sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124274.json
0,"Sales engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124275.json
0,"Telemarketers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124276.json
0,"Door-to-door sales workers, news and street vendors, and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124277.json
0,"Sales and related workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124278.json
0,"First-line supervisors of office and administrative support workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124279.json
0,"Switchboard operators, including answering service in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124280.json
0,"Telephone operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124281.json
0,"Communications equipment operators, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124282.json
0,"Bill and account collectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124283.json
0,"Billing and posting clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124284.json
0,"Bookkeeping, accounting, and auditing clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124285.json
0,"Gaming cage workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124286.json
0,"Payroll and timekeeping clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124287.json
0,"Procurement clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124288.json
0,"Tellers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124289.json
0,"Financial clerks, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124290.json
0,"Brokerage clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124291.json
0,"Correspondence clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124292.json
0,"Court, municipal, and license clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124293.json
0,"Credit authorizers, checkers, and clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124294.json
0,"Customer service representatives in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124295.json
0,"Eligibility interviewers, government programs in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124296.json
0,"File clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124297.json
0,"Hotel, motel, and resort desk clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124298.json
0,"Interviewers, except eligibility and loan in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124299.json
0,"Library assistants, clerical in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124300.json
0,"Loan interviewers and clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124301.json
0,"New accounts clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124302.json
0,"Order clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124303.json
0,"Human resources assistants, except payroll and timekeeping in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124304.json
0,"Receptionists and information clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124305.json
0,"Reservation and transportation ticket agents and travel clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124306.json
0,"Information and record clerks, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124307.json
0,"Cargo and freight agents in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124308.json
0,"Couriers and messengers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124309.json
0,"Dispatchers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124310.json
0,"Meter readers, utilities in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124311.json
0,"Postal service clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124312.json
0,"Postal service mail carriers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124313.json
0,"Postal service mail sorters, processors, and processing machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124314.json
0,"Production, planning, and expediting clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124315.json
0,"Shipping, receiving, and traffic clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124316.json
0,"Stock clerks and order fillers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124317.json
0,"Weighers, measurers, checkers, and samplers, recordkeeping in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124318.json
0,"Secretaries and administrative assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124319.json
0,"Computer operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124320.json
0,"Data entry keyers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124321.json
0,"Word processors and typists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124322.json
0,"Desktop publishers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124323.json
0,"Insurance claims and policy processing clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124324.json
0,"Mail clerks and mail machine operators, except postal service in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124325.json
0,"Office clerks, general in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124326.json
0,"Office machine operators, except computer in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124327.json
0,"Proofreaders and copy markers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124328.json
0,"Statistical assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124329.json
0,"Office and administrative support workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124330.json
0,"First-line supervisors of farming, fishing, and forestry workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124331.json
0,"Agricultural inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124332.json
0,"Animal breeders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124333.json
0,"Graders and sorters, agricultural products in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124334.json
0,"Miscellaneous agricultural workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124335.json
0,"Fishing and hunting workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124336.json
0,"Forest and conservation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124337.json
0,"Logging workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124338.json
0,"First-line supervisors of construction trades and extraction workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124339.json
0,"Boilermakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124340.json
0,"Brickmasons, blockmasons, and stonemasons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124341.json
0,"Carpenters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124342.json
0,"Carpet, floor, and tile installers and finishers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124343.json
0,"Cement masons, concrete finishers, and terrazzo workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124344.json
0,"Construction laborers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124345.json
0,"Paving, surfacing, and tamping equipment operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124346.json
0,"Operating engineers and other construction equipment operators, including pile-driver operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124347.json
0,"Drywall installers, ceiling tile installers, and tapers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124348.json
0,"Electricians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124349.json
0,"Glaziers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124350.json
0,"Insulation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124351.json
0,"Painters, construction and maintenance in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124352.json
0,"Paperhangers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124353.json
0,"Pipelayers, plumbers, pipefitters, and steamfitters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124354.json
0,"Plasterers and stucco masons in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124355.json
0,"Reinforcing iron and rebar workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124356.json
0,"Roofers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124357.json
0,"Sheet metal workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124358.json
0,"Structural iron and steel workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124359.json
0,"Helpers, construction trades in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124360.json
0,"Construction and building inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124361.json
0,"Elevator installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124362.json
0,"Fence erectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124363.json
0,"Hazardous materials removal workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124364.json
0,"Highway maintenance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124365.json
0,"Rail-track laying and maintenance equipment operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124366.json
0,"Septic tank servicers and sewer pipe cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124367.json
0,"Miscellaneous construction and related workers, including solar photovoltaic installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124368.json
0,"Derrick, rotary drill, and service unit operators, oil, gas, and mining in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124369.json
0,"Earth drillers, except oil and gas in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124370.json
0,"Explosives workers, ordnance handling experts, and blasters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124371.json
0,"Mining machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124372.json
0,"Roof bolters, mining in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124373.json
0,"Roustabouts, oil and gas in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124374.json
0,"Helpers--extraction workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124375.json
0,"Other extraction workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124376.json
0,"First-line supervisors of mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124377.json
0,"Computer, automated teller, and office machine repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124378.json
0,"Radio and telecommunications equipment installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124379.json
0,"Avionics technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124380.json
0,"Electric motor, power tool, and related repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124381.json
0,"Electrical and electronics installers and repairers, transportation equipment in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124382.json
0,"Electrical and electronics repairers, industrial and utility in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124383.json
0,"Electronic equipment installers and repairers, motor vehicles in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124384.json
0,"Electronic home entertainment equipment installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124385.json
0,"Security and fire alarm systems installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124386.json
0,"Aircraft mechanics and service technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124387.json
0,"Automotive body and related repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124388.json
0,"Automotive glass installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124389.json
0,"Automotive service technicians and mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124390.json
0,"Bus and truck mechanics and diesel engine specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124391.json
0,"Heavy vehicle and mobile equipment service technicians and mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124392.json
0,"Small engine mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124393.json
0,"Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124394.json
0,"Control and valve installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124395.json
0,"Heating, air conditioning, and refrigeration mechanics and installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124396.json
0,"Home appliance repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124397.json
0,"Industrial and refractory machinery mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124398.json
0,"Maintenance and repair workers, general in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124399.json
0,"Maintenance workers, machinery in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124400.json
0,"Millwrights in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124401.json
0,"Electrical power-line installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124402.json
0,"Telecommunications line installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124403.json
0,"Precision instrument and equipment repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124404.json
0,"Coin, vending, and amusement machine servicers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124405.json
0,"Commercial divers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124406.json
0,"Locksmiths and safe repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124407.json
0,"Manufactured building and mobile home installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124408.json
0,"Riggers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124409.json
0,"Signal and track switch repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124410.json
0,"Helpers--installation, maintenance, and repair workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124411.json
0,"Other installation, maintenance, and repair workers, including wind turbine service technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124412.json
