weight,name,tags,path
0,"Margin of error for Physical therapists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121171.json
0,"Margin of error for Radiation therapists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121172.json
0,"Margin of error for Recreational therapists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121173.json
0,"Margin of error for Respiratory therapists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121174.json
0,"Margin of error for Speech-language pathologists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121175.json
0,"Margin of error for Miscellaneous therapists, including exercise physiologists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121176.json
0,"Margin of error for Veterinarians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121177.json
0,"Margin of error for Registered nurses in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121178.json
0,"Margin of error for Nurse anesthetists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121179.json
0,"Margin of error for Nurse midwives in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121180.json
0,"Margin of error for Nurse practitioners in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121181.json
0,"Margin of error for Health diagnosing and treating practitioners, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121182.json
0,"Margin of error for Clinical laboratory technologists and technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121183.json
0,"Margin of error for Dental hygienists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121184.json
0,"Margin of error for Diagnostic related technologists and technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121185.json
0,"Margin of error for Emergency medical technicians and paramedics in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121186.json
0,"Margin of error for Health practitioner support technologists and technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121187.json
0,"Margin of error for Licensed practical and licensed vocational nurses in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121188.json
0,"Margin of error for Medical records and health information technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121189.json
0,"Margin of error for Opticians, dispensing in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121190.json
0,"Margin of error for Miscellaneous health technologists and technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121191.json
0,"Margin of error for Other healthcare practitioners and technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121192.json
0,"Margin of error for Nursing, psychiatric, and home health aides in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121193.json
0,"Margin of error for Occupational therapy assistants and aides in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121194.json
0,"Margin of error for Physical therapist assistants and aides in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121195.json
0,"Margin of error for Massage therapists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121196.json
0,"Margin of error for Dental assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121197.json
0,"Margin of error for Medical assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121198.json
0,"Margin of error for Medical transcriptionists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121199.json
0,"Margin of error for Pharmacy aides in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121200.json
0,"Margin of error for Veterinary assistants and laboratory animal caretakers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121201.json
0,"Margin of error for Phlebotomists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121202.json
0,"Margin of error for Healthcare support workers, all other, including medical equipment preparers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121203.json
0,"Margin of error for First-line supervisors of correctional officers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121204.json
0,"Margin of error for First-line supervisors of police and detectives in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121205.json
0,"Margin of error for First-line supervisors of fire fighting and prevention workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121206.json
0,"Margin of error for First-line supervisors of protective service workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121207.json
0,"Margin of error for Firefighters in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121208.json
0,"Margin of error for Fire inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121209.json
0,"Margin of error for Bailiffs, correctional officers, and jailers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121210.json
0,"Margin of error for Detectives and criminal investigators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121211.json
0,"Margin of error for Fish and game wardens in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121212.json
0,"Margin of error for Parking enforcement workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121213.json
0,"Margin of error for Police and sheriff's patrol officers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121214.json
0,"Margin of error for Transit and railroad police in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121215.json
0,"Margin of error for Animal control workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121216.json
0,"Margin of error for Private detectives and investigators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121217.json
0,"Margin of error for Security guards and gaming surveillance officers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121218.json
0,"Margin of error for Crossing guards in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121219.json
0,"Margin of error for Transportation security screeners in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121220.json
0,"Margin of error for Lifeguards and other recreational, and all other protective service workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121221.json
0,"Margin of error for Chefs and head cooks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121222.json
0,"Margin of error for First-line supervisors of food preparation and serving workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121223.json
0,"Margin of error for Cooks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121224.json
0,"Margin of error for Food preparation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121225.json
0,"Margin of error for Bartenders in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121226.json
0,"Margin of error for Combined food preparation and serving workers, including fast food in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121227.json
0,"Margin of error for Counter attendants, cafeteria, food concession, and coffee shop in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121228.json
0,"Margin of error for Waiters and waitresses in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121229.json
0,"Margin of error for Food servers, nonrestaurant in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121230.json
0,"Margin of error for Dining room and cafeteria attendants and bartender helpers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121231.json
0,"Margin of error for Dishwashers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121232.json
0,"Margin of error for Hosts and hostesses, restaurant, lounge, and coffee shop in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121233.json
0,"Margin of error for Food preparation and serving related workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121234.json
0,"Margin of error for First-line supervisors of housekeeping and janitorial workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121235.json
0,"Margin of error for First-line supervisors of landscaping, lawn service, and groundskeeping workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121236.json
0,"Margin of error for Janitors and building cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121237.json
0,"Margin of error for Maids and housekeeping cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121238.json
0,"Margin of error for Pest control workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121239.json
0,"Margin of error for Grounds maintenance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121240.json
0,"Margin of error for First-line supervisors of gaming workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121241.json
0,"Margin of error for First-line supervisors of personal service workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121242.json
0,"Margin of error for Animal trainers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121243.json
0,"Margin of error for Nonfarm animal caretakers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121244.json
0,"Margin of error for Gaming services workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121245.json
0,"Margin of error for Motion picture projectionists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121246.json
0,"Margin of error for Ushers, lobby attendants, and ticket takers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121247.json
0,"Margin of error for Miscellaneous entertainment attendants and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121248.json
0,"Margin of error for Embalmers and funeral attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121249.json
0,"Margin of error for Morticians, undertakers, and funeral directors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121250.json
0,"Margin of error for Barbers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121251.json
0,"Margin of error for Hairdressers, hairstylists, and cosmetologists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121252.json
0,"Margin of error for Miscellaneous personal appearance workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121253.json
0,"Margin of error for Baggage porters, bellhops, and concierges in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121254.json
0,"Margin of error for Tour and travel guides in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121255.json
0,"Margin of error for Childcare workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121256.json
0,"Margin of error for Personal care aides in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121257.json
0,"Margin of error for Recreation and fitness workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121258.json
0,"Margin of error for Residential advisors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121259.json
0,"Margin of error for Personal care and service workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121260.json
0,"Margin of error for First-line supervisors of retail sales workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121261.json
0,"Margin of error for First-line supervisors of non-retail sales workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121262.json
0,"Margin of error for Cashiers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121263.json
0,"Margin of error for Counter and rental clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121264.json
0,"Margin of error for Parts salespersons in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121265.json
0,"Margin of error for Retail salespersons in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121266.json
0,"Margin of error for Advertising sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121267.json
0,"Margin of error for Insurance sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121268.json
0,"Margin of error for Securities, commodities, and financial services sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121269.json
0,"Margin of error for Travel agents in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121270.json
0,"Margin of error for Sales representatives, services, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121271.json
0,"Margin of error for Sales representatives, wholesale and manufacturing in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121272.json
0,"Margin of error for Models, demonstrators, and product promoters in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121273.json
0,"Margin of error for Real estate brokers and sales agents in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121274.json
0,"Margin of error for Sales engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121275.json
0,"Margin of error for Telemarketers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121276.json
0,"Margin of error for Door-to-door sales workers, news and street vendors, and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121277.json
0,"Margin of error for Sales and related workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121278.json
0,"Margin of error for First-line supervisors of office and administrative support workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121279.json
0,"Margin of error for Switchboard operators, including answering service in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121280.json
0,"Margin of error for Telephone operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121281.json
0,"Margin of error for Communications equipment operators, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121282.json
0,"Margin of error for Bill and account collectors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121283.json
0,"Margin of error for Billing and posting clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121284.json
0,"Margin of error for Bookkeeping, accounting, and auditing clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121285.json
0,"Margin of error for Gaming cage workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121286.json
0,"Margin of error for Payroll and timekeeping clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121287.json
0,"Margin of error for Procurement clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121288.json
0,"Margin of error for Tellers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121289.json
0,"Margin of error for Financial clerks, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121290.json
0,"Margin of error for Brokerage clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121291.json
0,"Margin of error for Correspondence clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121292.json
0,"Margin of error for Court, municipal, and license clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121293.json
0,"Margin of error for Credit authorizers, checkers, and clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121294.json
0,"Margin of error for Customer service representatives in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121295.json
0,"Margin of error for Eligibility interviewers, government programs in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121296.json
0,"Margin of error for File clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121297.json
0,"Margin of error for Hotel, motel, and resort desk clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121298.json
0,"Margin of error for Interviewers, except eligibility and loan in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121299.json
0,"Margin of error for Library assistants, clerical in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121300.json
0,"Margin of error for Loan interviewers and clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121301.json
0,"Margin of error for New accounts clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121302.json
0,"Margin of error for Order clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121303.json
0,"Margin of error for Human resources assistants, except payroll and timekeeping in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121304.json
0,"Margin of error for Receptionists and information clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121305.json
0,"Margin of error for Reservation and transportation ticket agents and travel clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121306.json
0,"Margin of error for Information and record clerks, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121307.json
0,"Margin of error for Cargo and freight agents in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121308.json
0,"Margin of error for Couriers and messengers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121309.json
0,"Margin of error for Dispatchers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121310.json
0,"Margin of error for Meter readers, utilities in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121311.json
0,"Margin of error for Postal service clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121312.json
0,"Margin of error for Postal service mail carriers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121313.json
0,"Margin of error for Postal service mail sorters, processors, and processing machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121314.json
0,"Margin of error for Production, planning, and expediting clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121315.json
0,"Margin of error for Shipping, receiving, and traffic clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121316.json
0,"Margin of error for Stock clerks and order fillers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121317.json
0,"Margin of error for Weighers, measurers, checkers, and samplers, recordkeeping in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121318.json
0,"Margin of error for Secretaries and administrative assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121319.json
0,"Margin of error for Computer operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121320.json
0,"Margin of error for Data entry keyers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121321.json
0,"Margin of error for Word processors and typists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121322.json
0,"Margin of error for Desktop publishers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121323.json
0,"Margin of error for Insurance claims and policy processing clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121324.json
0,"Margin of error for Mail clerks and mail machine operators, except postal service in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121325.json
0,"Margin of error for Office clerks, general in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121326.json
0,"Margin of error for Office machine operators, except computer in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121327.json
0,"Margin of error for Proofreaders and copy markers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121328.json
0,"Margin of error for Statistical assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121329.json
0,"Margin of error for Office and administrative support workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121330.json
0,"Margin of error for First-line supervisors of farming, fishing, and forestry workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121331.json
0,"Margin of error for Agricultural inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121332.json
0,"Margin of error for Animal breeders in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121333.json
0,"Margin of error for Graders and sorters, agricultural products in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121334.json
0,"Margin of error for Miscellaneous agricultural workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121335.json
0,"Margin of error for Fishing and hunting workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121336.json
