weight,name,tags,path
0,"Margin of error for Roofers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126357.json
0,"Margin of error for Sheet metal workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126358.json
0,"Margin of error for Structural iron and steel workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126359.json
0,"Margin of error for Helpers, construction trades in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126360.json
0,"Margin of error for Construction and building inspectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126361.json
0,"Margin of error for Elevator installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126362.json
0,"Margin of error for Fence erectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126363.json
0,"Margin of error for Hazardous materials removal workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126364.json
0,"Margin of error for Highway maintenance workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126365.json
0,"Margin of error for Rail-track laying and maintenance equipment operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126366.json
0,"Margin of error for Septic tank servicers and sewer pipe cleaners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126367.json
0,"Margin of error for Miscellaneous construction and related workers, including solar photovoltaic installers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126368.json
0,"Margin of error for Derrick, rotary drill, and service unit operators, oil, gas, and mining in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126369.json
0,"Margin of error for Earth drillers, except oil and gas in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126370.json
0,"Margin of error for Explosives workers, ordnance handling experts, and blasters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126371.json
0,"Margin of error for Mining machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126372.json
0,"Margin of error for Roof bolters, mining in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126373.json
0,"Margin of error for Roustabouts, oil and gas in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126374.json
0,"Margin of error for Helpers--extraction workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126375.json
0,"Margin of error for Other extraction workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126376.json
0,"Margin of error for First-line supervisors of mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126377.json
0,"Margin of error for Computer, automated teller, and office machine repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126378.json
0,"Margin of error for Radio and telecommunications equipment installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126379.json
0,"Margin of error for Avionics technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126380.json
0,"Margin of error for Electric motor, power tool, and related repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126381.json
0,"Margin of error for Electrical and electronics installers and repairers, transportation equipment in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126382.json
0,"Margin of error for Electrical and electronics repairers, industrial and utility in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126383.json
0,"Margin of error for Electronic equipment installers and repairers, motor vehicles in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126384.json
0,"Margin of error for Electronic home entertainment equipment installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126385.json
0,"Margin of error for Security and fire alarm systems installers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126386.json
0,"Margin of error for Aircraft mechanics and service technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126387.json
0,"Margin of error for Automotive body and related repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126388.json
0,"Margin of error for Automotive glass installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126389.json
0,"Margin of error for Automotive service technicians and mechanics in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126390.json
0,"Margin of error for Bus and truck mechanics and diesel engine specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126391.json
0,"Margin of error for Heavy vehicle and mobile equipment service technicians and mechanics in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126392.json
0,"Margin of error for Small engine mechanics in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126393.json
0,"Margin of error for Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126394.json
0,"Margin of error for Control and valve installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126395.json
0,"Margin of error for Heating, air conditioning, and refrigeration mechanics and installers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126396.json
0,"Margin of error for Home appliance repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126397.json
0,"Margin of error for Industrial and refractory machinery mechanics in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126398.json
0,"Margin of error for Maintenance and repair workers, general in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126399.json
0,"Margin of error for Maintenance workers, machinery in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126400.json
0,"Margin of error for Millwrights in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126401.json
0,"Margin of error for Electrical power-line installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126402.json
0,"Margin of error for Telecommunications line installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126403.json
0,"Margin of error for Precision instrument and equipment repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126404.json
0,"Margin of error for Coin, vending, and amusement machine servicers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126405.json
0,"Margin of error for Commercial divers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126406.json
0,"Margin of error for Locksmiths and safe repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126407.json
0,"Margin of error for Manufactured building and mobile home installers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126408.json
0,"Margin of error for Riggers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126409.json
0,"Margin of error for Signal and track switch repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126410.json
0,"Margin of error for Helpers--installation, maintenance, and repair workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126411.json
0,"Margin of error for Other installation, maintenance, and repair workers, including wind turbine service technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126412.json
0,"Margin of error for First-line supervisors of production and operating workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126413.json
0,"Margin of error for Aircraft structure, surfaces, rigging, and systems assemblers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126414.json
0,"Margin of error for Electrical, electronics, and electromechanical assemblers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126415.json
0,"Margin of error for Engine and other machine assemblers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126416.json
0,"Margin of error for Structural metal fabricators and fitters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126417.json
0,"Margin of error for Miscellaneous assemblers and fabricators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126418.json
0,"Margin of error for Bakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126419.json
0,"Margin of error for Butchers and other meat, poultry, and fish processing workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126420.json
0,"Margin of error for Food and tobacco roasting, baking, and drying machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126421.json
0,"Margin of error for Food batchmakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126422.json
0,"Margin of error for Food cooking machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126423.json
0,"Margin of error for Food processing workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126424.json
0,"Margin of error for Computer control programmers and operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126425.json
0,"Margin of error for Extruding and drawing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126426.json
0,"Margin of error for Forging machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126427.json
0,"Margin of error for Rolling machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126428.json
0,"Margin of error for Cutting, punching, and press machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126429.json
0,"Margin of error for Drilling and boring machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126430.json
0,"Margin of error for Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126431.json
0,"Margin of error for Lathe and turning machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126432.json
0,"Margin of error for Milling and planing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126433.json
0,"Margin of error for Machinists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126434.json
0,"Margin of error for Metal furnace operators, tenders, pourers, and casters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126435.json
0,"Margin of error for Model makers and patternmakers, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126436.json
0,"Margin of error for Molders and molding machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126437.json
0,"Margin of error for Multiple machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126438.json
0,"Margin of error for Tool and die makers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126439.json
0,"Margin of error for Welding, soldering, and brazing workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126440.json
0,"Margin of error for Heat treating equipment setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126441.json
0,"Margin of error for Layout workers, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126442.json
0,"Margin of error for Plating and coating machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126443.json
0,"Margin of error for Tool grinders, filers, and sharpeners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126444.json
0,"Margin of error for Metal workers and plastic workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126445.json
0,"Margin of error for Prepress technicians and workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126446.json
0,"Margin of error for Printing workers, except prepress technicians and workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126447.json
0,"Margin of error for Laundry and dry-cleaning workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126448.json
0,"Margin of error for Pressers, textile, garment, and related materials in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126449.json
0,"Margin of error for Sewing machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126450.json
0,"Margin of error for Shoe and leather workers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126451.json
0,"Margin of error for Shoe machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126452.json
0,"Margin of error for Tailors, dressmakers, and sewers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126453.json
0,"Margin of error for Textile bleaching and dyeing machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126454.json
0,"Margin of error for Textile cutting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126455.json
0,"Margin of error for Textile knitting and weaving machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126456.json
0,"Margin of error for Textile winding, twisting, and drawing out machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126457.json
0,"Margin of error for Fabric and apparel patternmakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126458.json
0,"Margin of error for Upholsterers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126459.json
0,"Margin of error for Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126460.json
0,"Margin of error for Cabinetmakers and bench carpenters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126461.json
0,"Margin of error for Furniture finishers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126462.json
0,"Margin of error for Sawing machine setters, operators, and tenders, wood in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126463.json
0,"Margin of error for Woodworking machine setters, operators, and tenders, except sawing in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126464.json
0,"Margin of error for Miscellaneous woodworkers, including model makers and patternmakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126465.json
0,"Margin of error for Power plant operators, distributors, and dispatchers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126466.json
0,"Margin of error for Stationary engineers and boiler operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126467.json
0,"Margin of error for Water and wastewater treatment plant and system operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126468.json
0,"Margin of error for Miscellaneous plant and system operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126469.json
0,"Margin of error for Chemical processing machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126470.json
0,"Margin of error for Crushing, grinding, polishing, mixing, and blending workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126471.json
0,"Margin of error for Cutting workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126472.json
0,"Margin of error for Extruding, forming, pressing, and compacting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126473.json
0,"Margin of error for Furnace, kiln, oven, drier, and kettle operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126474.json
0,"Margin of error for Inspectors, testers, sorters, samplers, and weighers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126475.json
0,"Margin of error for Jewelers and precious stone and metal workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126476.json
0,"Margin of error for Medical, dental, and ophthalmic laboratory technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126477.json
0,"Margin of error for Packaging and filling machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126478.json
0,"Margin of error for Painting workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126479.json
0,"Margin of error for Photographic process workers and processing machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126480.json
0,"Margin of error for Semiconductor processors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126481.json
0,"Margin of error for Adhesive bonding machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126482.json
0,"Margin of error for Cleaning, washing, and metal pickling equipment operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126483.json
0,"Margin of error for Cooling and freezing equipment operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126484.json
0,"Margin of error for Etchers and engravers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126485.json
0,"Margin of error for Molders, shapers, and casters, except metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126486.json
0,"Margin of error for Paper goods machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126487.json
0,"Margin of error for Tire builders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126488.json
0,"Margin of error for Helpers--production workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126489.json
0,"Margin of error for Production workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126490.json
0,"Margin of error for Supervisors of transportation and material moving workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126491.json
0,"Margin of error for Aircraft pilots and flight engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126492.json
0,"Margin of error for Air traffic controllers and airfield operations specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126493.json
0,"Margin of error for Flight attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126494.json
0,"Margin of error for Ambulance drivers and attendants, except emergency medical technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126495.json
0,"Margin of error for Bus drivers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126496.json
0,"Margin of error for Driver/sales workers and truck drivers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126497.json
0,"Margin of error for Taxi drivers and chauffeurs in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126498.json
0,"Margin of error for Motor vehicle operators, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126499.json
0,"Margin of error for Locomotive engineers and operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126500.json
0,"Margin of error for Railroad brake, signal, and switch operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126501.json
0,"Margin of error for Railroad conductors and yardmasters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126502.json
0,"Margin of error for Subway, streetcar, and other rail transportation workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126503.json
0,"Margin of error for Sailors and marine oilers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126504.json
0,"Margin of error for Ship and boat captains and operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126505.json
0,"Margin of error for Ship engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126506.json
0,"Margin of error for Bridge and lock tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126507.json
0,"Margin of error for Parking lot attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126508.json
0,"Margin of error for Automotive and watercraft service attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126509.json
0,"Margin of error for Transportation inspectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126510.json
0,"Margin of error for Transportation attendants, except flight attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126511.json
0,"Margin of error for Other transportation workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126512.json
0,"Margin of error for Conveyor operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126513.json
0,"Margin of error for Crane and tower operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126514.json
0,"Margin of error for Dredge, excavating, and loading machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126515.json
0,"Margin of error for Hoist and winch operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126516.json
0,"Margin of error for Industrial truck and tractor operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126517.json
0,"Margin of error for Cleaners of vehicles and equipment in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126518.json
0,"Margin of error for Laborers and freight, stock, and material movers, hand in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126519.json
0,"Margin of error for Machine feeders and offbearers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126520.json
0,"Margin of error for Packers and packagers, hand in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126521.json
0,"Margin of error for Pumping station operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126522.json
0,"Margin of error for Refuse and recyclable material collectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126523.json
0,"Margin of error for Mine shuttle car operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126524.json
