weight,name,tags,path
0,"Margin of error for Metal workers and plastic workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010136.json
0,"Margin of error for Printing workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010137.json
0,"Margin of error for Textile, apparel, and furnishings workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010138.json
0,"Margin of error for Woodworkers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010139.json
0,"Margin of error for Plant and system operators Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010140.json
0,"Margin of error for Other production occupations Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010141.json
0,"Margin of error for Transportation occupations Male Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010142.json
0,"Margin of error for Supervisors of transportation and material moving workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010143.json
0,"Margin of error for Air transportation workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010144.json
0,"Margin of error for Rail and water transportation workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010145.json
0,"Margin of error for Bus drivers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010146.json
0,"Margin of error for Driver/sales workers and truck drivers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010147.json
0,"Margin of error for Motor vehicle operators except bus and truck drivers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010148.json
0,"Margin of error for Other transportation workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010149.json
0,"Margin of error for Material moving occupations Male Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010150.json
0,"Margin of error for Laborers and material movers, hand Male Production, transportation, and material moving occupations Occupation Material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010151.json
0,"Margin of error for Material moving workers except supervisors and laborers and material movers, hand Male Production, transportation, and material moving occupations Occupation Material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010152.json
0,Margin of error for Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010153.json
0,"Margin of error for Management, business, science, and arts occupations Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010154.json
0,"Margin of error for Management, business, and financial occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010155.json
0,"Margin of error for Management occupations Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010156.json
0,"Margin of error for Top executives Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010157.json
0,"Margin of error for Advertising, marketing, promotions, public relations, and sales managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010158.json
0,"Margin of error for Financial managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010159.json
0,"Margin of error for Human resources managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010160.json
0,"Margin of error for Operations specialties managers except financial managers and human resources managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010161.json
0,"Margin of error for Farmers, ranchers, and other agricultural managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010162.json
0,"Margin of error for Other management occupations except farmers, ranchers, and other agricultural managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010163.json
0,"Margin of error for Business and financial operations occupations Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010164.json
0,"Margin of error for Human resources workers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010165.json
0,"Margin of error for Other business operations specialists Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010166.json
0,"Margin of error for Financial specialists Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010167.json
0,"Margin of error for Accountants and auditors Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010168.json
0,"Margin of error for Other financial specialists Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010169.json
0,"Margin of error for Computer, engineering, and science occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010170.json
0,"Margin of error for Computer and mathematical occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010171.json
0,"Margin of error for Computer occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010172.json
0,"Margin of error for Computer and information research scientists and analysts Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010173.json
0,"Margin of error for Software developers and programmers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010174.json
0,"Margin of error for Database and systems administrators and network architects Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010175.json
0,"Margin of error for Miscellaneous computer occupations, including computer support specialists Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010176.json
0,"Margin of error for Mathematical science occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010177.json
0,"Margin of error for Architecture and engineering occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010178.json
0,"Margin of error for Architects, surveyors, and cartographers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010179.json
0,"Margin of error for Engineers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010180.json
0,"Margin of error for Drafters, engineering, and mapping technicians Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010181.json
0,"Margin of error for Life, physical, and social science occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010182.json
0,"Margin of error for Life and physical scientists Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010183.json
0,"Margin of error for Social scientists and related workers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010184.json
0,"Margin of error for Life, physical, and social science technicians Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010185.json
0,"Margin of error for Education, legal, community service, arts, and media occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010186.json
0,"Margin of error for Community and social service occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010187.json
0,"Margin of error for Counselors, social workers, and other community and social service specialists Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010188.json
0,"Margin of error for Religious workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010189.json
0,"Margin of error for Legal occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010190.json
0,"Margin of error for Lawyers and judicial law clerks Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010191.json
0,"Margin of error for Judges, magistrates, and other judicial workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010192.json
0,"Margin of error for Legal support workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010193.json
0,"Margin of error for Education, training, and library occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010194.json
0,"Margin of error for Postsecondary teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010195.json
0,"Margin of error for Primary, secondary, and special education school teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010196.json
0,"Margin of error for Preschool and kindergarten teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010197.json
0,"Margin of error for Elementary and middle school teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010198.json
0,"Margin of error for Secondary school teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010199.json
0,"Margin of error for Special education teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010200.json
0,"Margin of error for Librarians, curators, and archivists Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010201.json
0,"Margin of error for Other teachers and instructors, education, training, and library occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010202.json
0,"Margin of error for Arts, design, entertainment, sports, and media occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010203.json
0,"Margin of error for Art and design workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010204.json
0,"Margin of error for Entertainers and performers, sports, and related workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010205.json
0,"Margin of error for Media and communication equipment workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010206.json
0,"Margin of error for Healthcare practitioners and technical occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010207.json
0,"Margin of error for Health diagnosing and treating practitioners and other technical occupations Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010208.json
0,"Margin of error for Physicians and surgeons Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010209.json
0,"Margin of error for Therapists Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010210.json
0,"Margin of error for Registered nurses Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010211.json
0,"Margin of error for Nurses, all other Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010212.json
0,"Margin of error for Other health diagnosing and treating practitioners and technical occupations Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010213.json
0,"Margin of error for Health technologists and technicians Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010214.json
0,Margin of error for Service occupations Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010215.json
0,Margin of error for Healthcare support occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010216.json
0,"Margin of error for Nursing, psychiatric, and home health aides Female Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010217.json
0,Margin of error for Occupational and physical therapist assistants and aides Female Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010218.json
0,Margin of error for Other healthcare support occupations Female Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010219.json
0,Margin of error for Protective service occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010220.json
0,Margin of error for First-line supervisors of law enforcement workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010221.json
0,Margin of error for First-line supervisors of fire fighting and prevention workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010222.json
0,"Margin of error for First-line supervisors of protective service workers, all other Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010223.json
0,Margin of error for Fire fighting and prevention workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010224.json
0,Margin of error for Law enforcement workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010225.json
0,Margin of error for Other protective service workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010226.json
0,Margin of error for Food preparation and serving related occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010227.json
0,Margin of error for First-line supervisors of food preparation and serving workers Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010228.json
0,Margin of error for Cooks and food preparation workers Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010229.json
0,Margin of error for Waiters and waitresses Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010230.json
0,Margin of error for Food and beverage serving workers except waiters/waitresses Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010231.json
0,Margin of error for Other food preparation and serving related workers Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010232.json
0,Margin of error for Building and grounds cleaning and maintenance occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010233.json
0,Margin of error for First-line supervisors of housekeeping and janitorial workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010234.json
0,"Margin of error for First-line supervisors of landscaping, lawn service, and groundskeeping workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010235.json
0,Margin of error for Building cleaning and pest control workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010236.json
0,Margin of error for Grounds maintenance workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010237.json
0,Margin of error for Personal care and service occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010238.json
0,Margin of error for First-line supervisors of personal care and service workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010239.json
0,Margin of error for Personal appearance workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010240.json
0,"Margin of error for Baggage porters and concierges, and tour and travel guides Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010241.json
0,Margin of error for Child care workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010242.json
0,"Margin of error for Other personal care and service workers except personal appearance, baggage porters, concierges, and child care workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010243.json
0,Margin of error for Sales and office occupations Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010244.json
0,Margin of error for Sales and related occupations Female Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010245.json
0,Margin of error for First-line supervisors of retail sales workers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010246.json
0,Margin of error for First-line supervisors of non-retail sales workers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010247.json
0,Margin of error for Cashiers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010248.json
0,Margin of error for Retail sales workers except cashiers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010249.json
0,"Margin of error for Sales representatives, services in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010250.json
0,"Margin of error for Sales representatives, wholesale and manufacturing in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010251.json
0,Margin of error for Other sales and related workers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010252.json
0,Margin of error for Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010253.json
0,Margin of error for First-line supervisors of office and administrative support workers Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010254.json
0,Margin of error for Communications equipment operators Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010255.json
0,"Margin of error for Financial clerks except bookkeeping, accounting, and auditing clerks Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010256.json
0,"Margin of error for Bookkeeping, accounting, and auditing clerks Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010257.json
0,Margin of error for Information and record clerks except customer service representatives Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010258.json
0,Margin of error for Customer service representatives Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010259.json
0,"Margin of error for Material recording, scheduling, dispatching, and distributing workers Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010260.json
0,Margin of error for Secretaries and administrative assistants Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010261.json
0,Margin of error for Other office and administrative support workers Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010262.json
0,"Margin of error for Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010263.json
0,"Margin of error for Farming, fishing, and forestry occupations Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010264.json
0,"Margin of error for First-line supervisors of farming, fishing, and forestry workers Natural resources, construction, and maintenance occupations Farming, fishing, and forestry occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010265.json
0,"Margin of error for Agricultural workers Natural resources, construction, and maintenance occupations Farming, fishing, and forestry occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010266.json
0,"Margin of error for Fishing and hunting, and forest, conservation, and logging workers Natural resources, construction, and maintenance occupations Farming, fishing, and forestry occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010267.json
0,"Margin of error for Construction and extraction occupations Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010268.json
0,"Margin of error for First-line supervisors of construction and extraction workers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010269.json
0,"Margin of error for Carpenters Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010270.json
0,"Margin of error for Construction laborers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010271.json
0,"Margin of error for Electricians Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010272.json
0,"Margin of error for Painters and paperhangers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010273.json
0,"Margin of error for Pipelayers, plumbers, pipefitters, and steamfitters Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010274.json
