weight,name,tags,path
0,"First-line supervisors of police and detectives in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125205.json
0,"First-line supervisors of fire fighting and prevention workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125206.json
0,"First-line supervisors of protective service workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125207.json
0,"Firefighters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125208.json
0,"Fire inspectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125209.json
0,"Bailiffs, correctional officers, and jailers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125210.json
0,"Detectives and criminal investigators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125211.json
0,"Fish and game wardens in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125212.json
0,"Parking enforcement workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125213.json
0,"Police and sheriff's patrol officers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125214.json
0,"Transit and railroad police in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125215.json
0,"Animal control workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125216.json
0,"Private detectives and investigators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125217.json
0,"Security guards and gaming surveillance officers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125218.json
0,"Crossing guards in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125219.json
0,"Transportation security screeners in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125220.json
0,"Lifeguards and other recreational, and all other protective service workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125221.json
0,"Chefs and head cooks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125222.json
0,"First-line supervisors of food preparation and serving workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125223.json
0,"Cooks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125224.json
0,"Food preparation workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125225.json
0,"Bartenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125226.json
0,"Combined food preparation and serving workers, including fast food in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125227.json
0,"Counter attendants, cafeteria, food concession, and coffee shop in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125228.json
0,"Waiters and waitresses in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125229.json
0,"Food servers, nonrestaurant in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125230.json
0,"Dining room and cafeteria attendants and bartender helpers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125231.json
0,"Dishwashers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125232.json
0,"Hosts and hostesses, restaurant, lounge, and coffee shop in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125233.json
0,"Food preparation and serving related workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125234.json
0,"First-line supervisors of housekeeping and janitorial workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125235.json
0,"First-line supervisors of landscaping, lawn service, and groundskeeping workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125236.json
0,"Janitors and building cleaners in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125237.json
0,"Maids and housekeeping cleaners in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125238.json
0,"Pest control workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125239.json
0,"Grounds maintenance workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125240.json
0,"First-line supervisors of gaming workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125241.json
0,"First-line supervisors of personal service workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125242.json
0,"Animal trainers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125243.json
0,"Nonfarm animal caretakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125244.json
0,"Gaming services workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125245.json
0,"Motion picture projectionists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125246.json
0,"Ushers, lobby attendants, and ticket takers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125247.json
0,"Miscellaneous entertainment attendants and related workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125248.json
0,"Embalmers and funeral attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125249.json
0,"Morticians, undertakers, and funeral directors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125250.json
0,"Barbers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125251.json
0,"Hairdressers, hairstylists, and cosmetologists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125252.json
0,"Miscellaneous personal appearance workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125253.json
0,"Baggage porters, bellhops, and concierges in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125254.json
0,"Tour and travel guides in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125255.json
0,"Childcare workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125256.json
0,"Personal care aides in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125257.json
0,"Recreation and fitness workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125258.json
0,"Residential advisors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125259.json
0,"Personal care and service workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125260.json
0,"First-line supervisors of retail sales workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125261.json
0,"First-line supervisors of non-retail sales workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125262.json
0,"Cashiers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125263.json
0,"Counter and rental clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125264.json
0,"Parts salespersons in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125265.json
0,"Retail salespersons in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125266.json
0,"Advertising sales agents in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125267.json
0,"Insurance sales agents in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125268.json
0,"Securities, commodities, and financial services sales agents in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125269.json
0,"Travel agents in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125270.json
0,"Sales representatives, services, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125271.json
0,"Sales representatives, wholesale and manufacturing in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125272.json
0,"Models, demonstrators, and product promoters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125273.json
0,"Real estate brokers and sales agents in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125274.json
0,"Sales engineers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125275.json
0,"Telemarketers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125276.json
0,"Door-to-door sales workers, news and street vendors, and related workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125277.json
0,"Sales and related workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125278.json
0,"First-line supervisors of office and administrative support workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125279.json
0,"Switchboard operators, including answering service in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125280.json
0,"Telephone operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125281.json
0,"Communications equipment operators, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125282.json
0,"Bill and account collectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125283.json
0,"Billing and posting clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125284.json
0,"Bookkeeping, accounting, and auditing clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125285.json
0,"Gaming cage workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125286.json
0,"Payroll and timekeeping clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125287.json
0,"Procurement clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125288.json
0,"Tellers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125289.json
0,"Financial clerks, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125290.json
0,"Brokerage clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125291.json
0,"Correspondence clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125292.json
0,"Court, municipal, and license clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125293.json
0,"Credit authorizers, checkers, and clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125294.json
0,"Customer service representatives in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125295.json
0,"Eligibility interviewers, government programs in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125296.json
0,"File clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125297.json
0,"Hotel, motel, and resort desk clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125298.json
0,"Interviewers, except eligibility and loan in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125299.json
0,"Library assistants, clerical in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125300.json
0,"Loan interviewers and clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125301.json
0,"New accounts clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125302.json
0,"Order clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125303.json
0,"Human resources assistants, except payroll and timekeeping in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125304.json
0,"Receptionists and information clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125305.json
0,"Reservation and transportation ticket agents and travel clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125306.json
0,"Information and record clerks, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125307.json
0,"Cargo and freight agents in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125308.json
0,"Couriers and messengers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125309.json
0,"Dispatchers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125310.json
0,"Meter readers, utilities in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125311.json
0,"Postal service clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125312.json
0,"Postal service mail carriers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125313.json
0,"Postal service mail sorters, processors, and processing machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125314.json
0,"Production, planning, and expediting clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125315.json
0,"Shipping, receiving, and traffic clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125316.json
0,"Stock clerks and order fillers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125317.json
0,"Weighers, measurers, checkers, and samplers, recordkeeping in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125318.json
0,"Secretaries and administrative assistants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125319.json
0,"Computer operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125320.json
0,"Data entry keyers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125321.json
0,"Word processors and typists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125322.json
0,"Desktop publishers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125323.json
0,"Insurance claims and policy processing clerks in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125324.json
0,"Mail clerks and mail machine operators, except postal service in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125325.json
0,"Office clerks, general in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125326.json
0,"Office machine operators, except computer in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125327.json
0,"Proofreaders and copy markers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125328.json
0,"Statistical assistants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125329.json
0,"Office and administrative support workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125330.json
0,"First-line supervisors of farming, fishing, and forestry workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125331.json
0,"Agricultural inspectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125332.json
0,"Animal breeders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125333.json
0,"Graders and sorters, agricultural products in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125334.json
0,"Miscellaneous agricultural workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125335.json
0,"Fishing and hunting workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125336.json
0,"Forest and conservation workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125337.json
0,"Logging workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125338.json
0,"First-line supervisors of construction trades and extraction workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125339.json
0,"Boilermakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125340.json
0,"Brickmasons, blockmasons, and stonemasons in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125341.json
0,"Carpenters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125342.json
0,"Carpet, floor, and tile installers and finishers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125343.json
0,"Cement masons, concrete finishers, and terrazzo workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125344.json
0,"Construction laborers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125345.json
0,"Paving, surfacing, and tamping equipment operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125346.json
0,"Operating engineers and other construction equipment operators, including pile-driver operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125347.json
0,"Drywall installers, ceiling tile installers, and tapers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125348.json
0,"Electricians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125349.json
0,"Glaziers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125350.json
0,"Insulation workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125351.json
0,"Painters, construction and maintenance in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125352.json
0,"Paperhangers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125353.json
0,"Pipelayers, plumbers, pipefitters, and steamfitters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125354.json
0,"Plasterers and stucco masons in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125355.json
0,"Reinforcing iron and rebar workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125356.json
0,"Roofers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125357.json
0,"Sheet metal workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125358.json
0,"Structural iron and steel workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125359.json
0,"Helpers, construction trades in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125360.json
0,"Construction and building inspectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125361.json
0,"Elevator installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125362.json
0,"Fence erectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125363.json
0,"Hazardous materials removal workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125364.json
0,"Highway maintenance workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125365.json
0,"Rail-track laying and maintenance equipment operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125366.json
0,"Septic tank servicers and sewer pipe cleaners in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125367.json
0,"Miscellaneous construction and related workers, including solar photovoltaic installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125368.json
0,"Derrick, rotary drill, and service unit operators, oil, gas, and mining in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125369.json
0,"Earth drillers, except oil and gas in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125370.json
0,"Explosives workers, ordnance handling experts, and blasters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125371.json
0,"Mining machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125372.json
0,"Roof bolters, mining in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125373.json
0,"Roustabouts, oil and gas in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125374.json
0,"Helpers--extraction workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125375.json
0,"Other extraction workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125376.json
0,"First-line supervisors of mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125377.json
0,"Computer, automated teller, and office machine repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125378.json
0,"Radio and telecommunications equipment installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125379.json
0,"Avionics technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125380.json
0,"Electric motor, power tool, and related repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125381.json
0,"Electrical and electronics installers and repairers, transportation equipment in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125382.json
0,"Electrical and electronics repairers, industrial and utility in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125383.json
0,"Electronic equipment installers and repairers, motor vehicles in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125384.json
0,"Electronic home entertainment equipment installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125385.json
0,"Security and fire alarm systems installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125386.json
0,"Aircraft mechanics and service technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125387.json
0,"Automotive body and related repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125388.json
0,"Automotive glass installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125389.json
0,"Automotive service technicians and mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125390.json
0,"Bus and truck mechanics and diesel engine specialists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125391.json
0,"Heavy vehicle and mobile equipment service technicians and mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125392.json
0,"Small engine mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125393.json
0,"Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125394.json
0,"Control and valve installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125395.json
0,"Heating, air conditioning, and refrigeration mechanics and installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125396.json
0,"Home appliance repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125397.json
0,"Industrial and refractory machinery mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125398.json
0,"Maintenance and repair workers, general in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125399.json
0,"Maintenance workers, machinery in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125400.json
0,"Millwrights in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125401.json
